"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y_train"
-0.199037797749043,0.54458994185552,-0.713951015844941,0.311043744906783,0.464348683133721,0.0803909623064101,0.694004271645099,-0.60515291756019,0.00585349649190903,0.0873878123238683,-0.351386041380465,-0.67363598709926,0.931802093517035,0.943231176119298,0.0665570758283138,0.560571246314794,-0.176461209543049,-0.67668494861573,-0.0308099556714296,-0.487662658561021,-2.95406052258626
-0.661830925382674,0.0452309628017247,-0.0161443650722504,0.723804759327322,-0.879056996665895,-0.857548627536744,0.762214608490467,0.884074608329684,0.361240767873824,-0.595281828194857,0.902816101908684,0.255621207877994,0.516624117735773,-0.51871440326795,-0.93976545939222,-0.142183067742735,-0.423715062439442,-0.147599349264055,-0.768713156692684,-0.156412578653544,0.434986812040694
0.482128313742578,-0.951277212705463,-0.543704625684768,-0.51994150178507,0.0894301035441458,-0.783557654358447,-0.767580919433385,-0.983317003119737,-0.609188936185092,-0.778419005218893,-0.332122233230621,0.871314709074795,-0.986898549366742,0.955961006693542,0.0564687377773225,-0.728295605629683,0.312438974156976,-0.900201095733792,-0.858632350806147,-0.688753587659448,-3.34044518110484
0.653347443323582,-0.0839578178711236,0.611688210163265,-0.886986519210041,-0.793090737890452,-0.0408789631910622,-0.98406175384298,-0.772299942560494,-0.345782168209553,-0.290880114771426,-0.850649944040924,0.885789924301207,-0.8466453733854,0.358702111057937,-0.73270504642278,0.126696535851806,0.318801190704107,-0.964277092367411,0.030608419328928,-0.130948476027697,0.0911055379491616
0.715270164888352,0.412866503000259,0.798730284441262,0.291978608816862,-0.267316653393209,0.359520853962749,0.994195277802646,-0.766842850018293,0.993519404437393,-0.916383337695152,-0.715510335285217,-0.688658599276096,0.937033968511969,-0.329484826419502,-0.71407778840512,0.50537474732846,-0.510920017026365,-0.774436143692583,-0.113139466382563,-0.721121736802161,6.44822224807293
0.949779256712645,-0.290744611527771,0.350380991119891,0.557991894893348,-0.643896798603237,0.488560060039163,-0.449564468115568,0.446059965062886,-0.960124100092798,-0.839878285769373,-0.113064385950565,-0.343641518615186,0.289392720907927,0.153415267821401,0.449942217208445,-0.417588683310896,-0.476347881369293,-0.656752049457282,-0.775356188416481,0.360086240340024,-6.04521794652136
-0.331751537509263,0.312648460734636,-0.540407730732113,0.913383773528039,-0.127154740039259,0.972025222145021,0.989411463961005,0.157375624869019,-0.631989655084908,-0.796846942044795,-0.104433705564588,-0.845213567838073,0.207037097308785,-0.640772036742419,0.526373184286058,-0.851525592152029,0.270840025506914,-0.901661516632885,0.648368522524834,-0.866656559985131,3.76676839279839
0.481365859974176,-0.207850742153823,0.784731079358608,0.247777875047177,-0.229213229846209,-0.319789463188499,0.414199650287628,0.49450237955898,-0.336382439825684,0.953043209854513,0.339656570926309,-0.94023798359558,-0.201537212356925,-0.400078586302698,-0.550664261449128,-0.958286898676306,-0.0841619363054633,-0.555422496050596,-0.14277164125815,0.516975938808173,-12.1254136498483
0.0278896018862724,0.0045797354541719,-0.319060535635799,-0.882258582860231,0.862748921383172,-0.683106276206672,-0.602060711476952,-0.123062329366803,0.165159694850445,0.144631709903479,-0.328030514996499,0.736083310097456,-0.950551207177341,0.844944662414491,-0.169786415062845,0.472594430670142,-0.757345896214247,0.740967741701752,0.771086625289172,-0.410391901154071,4.66328531912606
-0.0378207783214748,0.0394621463492513,-0.70294988900423,-0.00460913171991706,-0.23341416940093,-0.310943399555981,-0.660807079169899,0.908741922583431,-0.494315466843545,0.793859954923391,0.127238682936877,0.943130411673337,0.352063558064401,0.50890103308484,-0.834639948327094,0.607571137603372,0.940556022338569,0.179924064781517,-0.787725757807493,-0.640853380318731,-6.31787526506685
0.957941761706024,0.646296837367117,0.111344891600311,0.0898604765534401,-0.517309757880867,-0.347290865611285,-0.920740245375782,-0.796175062190741,0.77282307529822,-0.0218023280613124,0.537587360944599,0.362731052096933,0.688021826557815,0.834489463828504,-0.953506949357688,-0.737982936669141,0.972187965642661,-0.980126459151506,-0.12020223448053,-0.581974977161735,8.55128904834077
-0.864900700282305,-0.289899147581309,-0.0838451175950468,-0.757879061158746,-0.811431142967194,-0.718497561756521,-0.542564344592392,0.986211030278355,-0.0988042345270514,0.905267241410911,-0.145800685044378,0.470772366039455,0.0763633004389703,-0.00370206870138645,0.226154359523207,-0.0105338767170906,0.256313158199191,-0.0374351148493588,0.683916518930346,-0.0683151842094958,15.4389126045274
0.246073691174388,-0.354532533790916,0.0146752651780844,-0.621216356754303,0.620314913336188,0.428713748697191,-0.316266934387386,0.195809197146446,0.141186999157071,-6.2521081417799e-05,-0.372751849703491,-0.80069846007973,0.222712731920183,-0.410202680155635,0.138903589453548,-0.0900005549192429,-0.970467751380056,0.398431132547557,-0.0291639813221991,0.437280613929033,7.73217984245854
-0.664757465943694,0.477990461979061,0.327829288318753,-0.510020897723734,0.596777612343431,-0.15073700575158,-0.466162581928074,-0.984241102356464,0.0989722870290279,0.901147494092584,0.254856180399656,0.655584724154323,0.0907784905284643,-0.556459336541593,0.641990193165839,0.305053024087101,0.713829670567065,-0.460499790497124,-0.404540133662522,0.53681241068989,-0.203011125795903
0.335282349027693,-0.840069519821554,-0.316214042715728,0.437520928215235,0.675423002336174,-0.47399092046544,0.0285339429974556,0.0281912032514811,0.236839924007654,0.52229513740167,-0.000966594088822603,0.857751363422722,-0.74123879801482,-0.12502208724618,0.811988909728825,-0.241070737596601,-0.439266208093613,-0.023864196613431,0.0942582418210804,0.378793052397668,5.52057007029482
-0.00963140279054642,-0.119413581676781,0.720414155162871,0.532608132809401,-0.426041124854237,-0.504352992866188,0.469133484177291,0.545766204129905,0.67885475885123,0.186904808040708,-0.631004063878208,-0.794509336352348,0.405483738519251,0.853165235370398,-0.296219296287745,0.109570289961994,0.902041285764426,0.340741637628525,0.562612924259156,0.227537877857685,-9.62962767712411
0.210351828020066,-0.522051631938666,0.987167213577777,-0.744978760369122,0.15651966072619,0.554682103917003,-0.485978093929589,0.793152255471796,-0.145467101596296,0.418257538229227,0.889277750626206,-0.515746804419905,0.289064611308277,-0.862078716978431,-0.559665909036994,-0.766288364306092,-0.81182775599882,0.0972299673594534,0.00145220244303346,0.42581300996244,12.3377969209999
0.120420229621232,-0.40042260568589,0.380421473179013,-0.785954550374299,0.928893785458058,-0.381986565422267,-0.788992671761662,-0.250231419689953,-0.90301112877205,0.374940830282867,0.824071024078876,0.317327925004065,0.372570911888033,-0.853360930923373,0.840564726386219,0.132573175244033,-0.673257874324918,-0.449023373890668,-0.795892402995378,0.802175548393279,-1.51797672318121
-0.871173992287368,0.479721478186548,0.265775331761688,-0.205250198021531,0.12394695635885,0.311953943688422,-0.859759703744203,0.682180006988347,-0.539854495320469,-0.995526655577123,-0.885431040078402,0.791249053552747,0.716586007270962,0.0435855621472001,-0.442509419750422,0.804714973084629,0.0641848840750754,0.0995263545773923,0.909763406496495,-0.898325599730015,-1.52233992291642
0.308464678935707,0.412744467146695,-0.755025077145547,0.161149210296571,-0.69577043550089,-0.116406098939478,-0.933308490552008,0.341010276693851,-0.600780834909528,0.881576166953892,-0.139233286958188,-0.81717975763604,0.628535924013704,0.646820365451276,0.196128635201603,0.158078692853451,-0.351064881775528,-0.434465624857694,0.526030706241727,0.4985964265652,-5.66681817028137
0.636992291081697,-0.0505631570704281,-0.330997042823583,-0.14874096494168,0.498723991215229,-0.763840591069311,0.21013987949118,-0.0378628317266703,0.110994131304324,-0.0781837315298617,-0.956063569989055,-0.298600865993649,-0.451356166042387,-0.506222334690392,0.744585211854428,-0.596624784171581,0.0813111504539847,0.849729709792882,-0.501191317103803,-0.82928527938202,-12.3591856243494
-0.0208302862010896,-0.366173740942031,0.111827862914652,0.701893237885088,-0.090046688914299,0.677739107050002,0.958833588287234,-0.784704125020653,-0.281181240454316,-0.994386909995228,-0.767457189504057,0.46746616717428,0.151571991853416,-0.759656385052949,0.731357824523002,0.453974551986903,0.80278001492843,0.315661396831274,0.0365203046239913,-0.106742334552109,-9.60680945923877
0.482272405177355,0.489885806106031,0.709526224993169,0.71971292514354,-0.306789906695485,0.804706545546651,0.0741063519380987,-0.616633613593876,-0.928366482723504,0.721418127883226,-0.61039881920442,0.791381967719644,-0.547471912112087,0.585000505205244,0.538053241558373,-0.563085824251175,0.806276520248502,-0.515320715960115,0.531602252740413,-0.986710565630347,-1.06183978135147
-0.755923619493842,0.0780764599330723,0.35877115977928,0.0126582900993526,0.0612983941100538,-0.0824344330467284,-0.871358368545771,0.0842437003739178,0.0237223641015589,0.398357122205198,0.223783819470555,-0.497231370769441,-0.743692861869931,0.571663706097752,-0.640315100550652,0.553027872927487,-0.682647907640785,-0.594045678619295,0.20437873294577,-0.58946619136259,-0.00907924094306414
0.0481012486852705,0.739134726114571,0.652294748928398,0.708322179038078,0.207178208976984,0.649379940703511,-0.926447050645947,-0.879479079972953,-0.675734783988446,0.321776790544391,-0.422040111385286,0.204097502399236,0.771902400068939,-0.0303354114294052,0.472251357045025,-0.560442658606917,-0.198346331249923,0.369300356134772,-0.0523256403394043,0.0461823549121618,0.920088141025026
-0.835217147134244,-0.741251580417156,0.0265319370664656,-0.236671990714967,0.623824475333095,0.52669910993427,0.0866185580380261,-0.609322792384773,0.0441740332171321,-0.734351044055074,0.816783859394491,-0.79729232378304,0.346605876926333,0.387078874744475,-0.0755764776840806,-0.892177116125822,-0.763516489416361,-0.963095522485673,-0.66399276861921,0.327902561519295,1.82608016223141
0.945719840936363,-0.304664744529873,0.443665213882923,0.551408449187875,-0.223879594355822,0.351724930573255,0.178513903636485,0.977481324691325,0.1458701021038,-0.042025750502944,-0.385697326622903,-0.544445156119764,0.120861760806292,-0.43862181995064,0.558796867728233,0.935051422100514,-0.976796107366681,-0.22242445172742,-0.255618951283395,0.507765995338559,3.5018800695115
-0.631285787560046,0.767984145786613,-0.354731940664351,-0.436692290473729,-0.684903175570071,0.321059740614146,0.981489220168442,0.924626638647169,0.954107457771897,0.807944454718381,0.209414036944509,-0.975901217199862,-0.82996573112905,-0.772758933715522,-0.332132508046925,-0.347750608343631,0.662958373315632,0.0793770328164101,0.533805480226874,-0.163037738297135,6.23089251888305
0.282993965782225,0.178752864710987,-0.466351783368737,0.19587103324011,0.401490007992834,-0.188845049124211,0.947316516190767,-0.412463430315256,-0.67283179750666,0.766061287838966,-0.479884760454297,-0.231590676587075,-0.857827572152019,0.604030115064234,-0.912440383341163,0.77949697105214,-0.227236829698086,-0.169905450195074,-0.13465739833191,-0.792689191643149,-2.74602484771009
0.665392140857875,0.228715344332159,-0.881894801743329,-0.790076406206936,-0.135176420211792,0.274966117460281,0.628353931475431,-0.00433300761505961,-0.712307752575725,-0.0800594161264598,0.847501202952117,-0.871538596227765,-0.311778554227203,0.594652786850929,0.717635354492813,-0.538435576483607,0.378677958156914,0.0101890806108713,-0.497370976023376,0.128812685608864,-13.3232870813084
0.708437651861459,0.294245925731957,0.151127016637474,-0.718622776214033,0.368871962185949,0.637943957000971,-0.0400191689841449,0.417422611266375,-0.986717529129237,0.162088639102876,-0.538382292259485,0.223552695475519,-0.710625199135393,-0.218080955557525,-0.843022592831403,-0.141380013898015,0.0669547603465617,-0.620390953496099,-0.486624775454402,0.538026896305382,-0.65995335626473
-0.112672807648778,-0.23550908640027,-0.706532723736018,0.170342661440372,-0.503411364275962,0.748358483891934,0.829830465372652,0.581939216237515,0.591580773703754,0.764268604572862,-0.41976992925629,-0.441430257167667,-0.318384407088161,-0.247728699352592,-0.321443481836468,0.018706155475229,0.606994413770735,-0.711953182704747,-0.34077577944845,0.359636631328613,-8.43215112360705
-0.8220054670237,0.81964989611879,0.958330759778619,0.587479061447084,-0.767325542401522,-0.393331503029913,0.174431866034865,0.544327751267701,-0.231144841760397,-0.498263963498175,0.938551334198564,-0.54912694869563,0.866722281556576,-0.115222622640431,0.189149189740419,-0.0769307995215058,0.752934355754405,-0.553614766802639,-0.0805019112303853,-0.0852644704282284,-6.07230378179344
-0.0155591717921197,-0.502767146099359,0.170248205773532,-0.312914331443608,-0.502013374585658,0.0388625357300043,-0.0484110075049102,0.997727273963392,0.751638962421566,-0.0616789422929287,0.323975320439786,0.349581414833665,0.00167830707505345,0.782479810062796,0.829795137047768,-0.133510310668498,-0.305334366858006,0.495424453634769,0.279632770922035,0.583418442867696,12.9939214303005
-0.782289407216012,-0.636133258230984,0.428949779830873,-0.281998713966459,-0.319347495678812,0.99081519478932,0.298328914679587,-0.973464886657894,0.620036272797734,-0.482138993684202,0.548650841228664,0.915309076663107,0.251722863409668,0.465386772993952,-0.962267751805484,-0.752090094611049,0.898615487385541,0.956508342176676,-0.101861287839711,-0.0616678041405976,7.04529893840343
-0.297974803019315,0.319733262993395,0.763707831501961,0.0299393041059375,-0.517797204200178,0.363416136242449,0.849178109318018,0.935367124620825,0.278904169332236,0.470958456862718,-0.451484682969749,0.799871573690325,0.841073461342603,-0.90068385982886,0.998438247013837,-0.926642040256411,0.46803817525506,-0.977065396960825,0.853580957744271,0.822328416630626,-3.24981252825743
-0.963855723850429,-0.273598012980074,0.811701553408056,0.941630673594773,0.509601838421077,0.120056186802685,-0.616107264533639,-0.487801084760576,0.690269592218101,-0.714348024223,-0.00282066548243165,-0.35246878862381,0.230092604178935,-0.484766255132854,0.121975718997419,-0.422362377867103,-0.223516921978444,0.0101288906298578,-0.109794668387622,0.862682420760393,1.83215867925748
-0.943416754715145,0.796556552872062,0.782456390559673,0.494173120707273,0.336834280751646,-0.386326066218317,-0.490610589273274,0.346680045127869,0.682399052660912,0.637516168877482,0.575565018225461,0.94031167961657,0.298340922687203,0.367361594922841,-0.184212087653577,-0.829615873750299,0.928008095826954,-0.867288689129055,0.0130469398573041,0.43520564166829,-0.375959257690745
-0.829839590936899,-0.869394473265857,0.105556185822934,-0.0882641603238881,0.0375287481583655,0.865606344304979,-0.76231446582824,0.55217360239476,0.836588410194963,-0.814342445228249,0.136397305410355,0.374999082647264,0.604073404800147,0.508073267992586,0.595846279989928,0.26326508121565,0.102383182849735,0.685767694376409,0.900554756633937,-0.244932348839939,9.23587659977424
-0.520588081330061,-0.305121373850852,-0.0520707126706839,0.129034446086735,-0.78336024703458,-0.51735459221527,0.0383090972900391,-0.42580664018169,0.704845203552395,0.68647079076618,-0.653671147767454,0.634616187773645,-0.0780565682798624,0.638666230253875,0.684397559147328,0.454677773173898,-0.72483275923878,-0.27891771029681,0.148975682910532,-0.764925505965948,-3.60591404873853
