"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","Y_train"
0.621518918328285,0.0794090830385421,0.74695780821113,0.690093613052376,0.655575248421159,0.922447503701332,0.767689874390136,0.841752242160565,0.69357367279008,0.337588286492974,0.996735014021397,-0.0314519577659667,-0.449731960427016,-0.751811985392123,-0.202056306414306,-0.441191825084388,-0.445943385362625,-0.504496818874031,-0.272746043279767,0.213786818552762,-0.604196640197188,0.364093594253063,-0.719909362029284,-0.520307278260589,0.055123804602772,0.649008112493902,0.144378511700779,-0.0115743479691446,0.424063024576753,-0.179278946481645,-2.01442113902102
0.62262682311516,0.648664303651254,0.458177952226144,0.45835626480028,0.662420794606469,0.384411768655899,-0.0971212071532805,0.752611740291657,0.782427440863103,-0.946036010049284,-0.329466506373137,0.722368058282882,0.0821472113020718,-0.139210494235158,0.555327706504613,0.326904182322323,-0.973354417830706,0.960287100635469,0.152718008495867,0.583446546457708,-0.895011668093503,-0.780376385897398,0.775648375973105,0.0322763272561133,0.232794092502445,0.562989144586027,0.676742765586823,0.380192253738642,0.57295131823048,0.221420283429325,-7.21308941146984
-0.741324361618442,-0.928608747009396,-0.80255759599863,-0.548501092395552,-0.233479418717372,-0.605947850926642,-0.750913439524415,-0.407105989722324,0.968008392490447,0.766380192246288,0.268681230023503,-0.981673670932651,-0.349579061381519,0.564283601474017,0.35445733461529,-0.4747569183819,0.681337357964367,0.238620060961694,0.869640096556395,0.916806265246123,-0.591585308779031,0.331975692417473,0.872883857693523,-0.185454075690359,-0.209144476801157,-0.256691757589579,0.328350349329412,0.739046670962125,0.9671077192761,-0.926585513167083,-1.34498395945147
-0.671099374452579,-0.0216055921752315,-0.0530295672436302,-0.508244405974777,-0.843772777501732,-0.00805056786747149,-0.336043251064176,-0.713211179722664,0.284301740583032,0.729411531705409,-0.247711663600057,-0.224235324654728,-0.585305164568126,-0.850026758853346,0.555103051010519,0.0329728191718459,-0.179959253873676,-0.371916886884719,-0.0761992079205811,0.544673734810203,0.202871632296592,-0.407548483926803,0.687575577758253,0.219498108141124,0.126015683170408,0.750037668738514,0.240040799137205,-0.857383069582283,0.764543835539371,0.0836349213495851,5.74946667486359
-0.580774226509874,0.365913854803069,0.750593947695109,0.465694897044167,0.134486706329095,0.362630129379219,-0.0980358772484464,0.405928004879414,0.188310280907899,-0.923324984498322,0.140115697868168,-0.460292615462095,-0.899219988379627,-0.830729571636766,-0.770700536202639,-0.53900989331305,-0.431833687704057,-0.7741853678599,0.308477882295847,-0.288861291483045,-0.714654384646565,0.547007523011416,-0.356210853438824,-0.396991574671119,0.778577364981174,-0.888196135871112,0.405628397129476,0.2781414357014,0.132052505388856,0.976618009153754,-2.4421690176454
0.709257964751846,-0.21386912396177,0.0249863351378188,0.775598942243631,0.193711869921137,0.309881032215049,0.546600694717,0.330596010512718,-0.274463178124279,0.726319172885269,0.70904053049162,0.419538101647049,-0.639806459192187,0.743038547225296,-0.0615736739709973,-0.0374926612712443,0.685768052004278,0.327213027514517,-0.0104134106077254,-0.966014435514808,0.572082632686943,0.751998496707529,-0.436181973665953,-0.268085940275341,0.180211034603417,0.691568576730788,0.553581386338919,0.950574749615043,-0.858573975972831,0.462833325378597,-18.6873327014789
0.0647201316683277,0.180993159912464,-0.285966677958021,0.387696530246137,0.152707876910977,0.569863249941912,-0.724185654130129,0.722175854952689,-0.998878023121506,0.0811786949634552,-0.798250490799546,-0.488721773028374,0.719618029426783,0.388844643253833,0.837198223453015,-0.594882363919169,-0.0705470195971429,-0.697922657243907,0.0561858108267188,0.951378014404327,-0.821689089760184,0.37096097599715,0.116982928477228,0.593679456971586,-0.98781008971855,-0.52701694983989,0.586728135123849,0.691299236379564,0.956498214043677,-0.115916755981743,-0.712424120241326
0.350886193317045,0.403347242175957,0.179916259004482,0.941194521250659,0.876530342475015,0.626057871974807,0.462552081566078,0.4122904143016,0.492576467338949,-0.960491090547293,0.863697072956711,-0.126963066868484,0.789297297596931,-0.521224125288427,0.506669351831079,-0.206501550972462,0.0551990941166878,0.489308650139719,-0.476152331568301,-0.568223465234041,-0.063967983238399,-0.821082550100982,0.107083919458091,0.69878406310454,0.708122960757464,-0.487950178794563,-0.280534283723682,0.530130686704069,0.775757175404578,-0.321867395658046,-5.73904569065827
-0.1877200695536,-0.624708453810386,-0.646643957014759,-0.896870604234213,-0.47688917325618,-0.911002291465779,-0.79687593885709,-0.742798383088639,-0.74752712296322,-0.91196815110743,-0.183512042742223,0.827401956077665,-0.892267913557589,-0.584923215210438,-0.205312042497098,-0.44740955485031,-0.839349791873246,0.270240686833858,-0.935891478788108,-0.315404123160988,-0.545138884335756,-0.660684958100319,0.977290000766516,-0.66752434335649,-0.62960194144398,-0.901108894031495,-0.243301084730774,-0.915442381985486,0.0203318698331714,-0.77638992248103,-5.70243334460432
-0.795063211241264,-0.675999810142937,-0.744754314613146,-0.75628236935824,-0.37891632749641,-0.964472406367488,-0.984587432707461,-0.85794844500009,-0.717196579091251,0.108430319931358,0.583829003851861,0.238882587756962,0.170123108197004,0.0615277816541493,0.711116578429937,0.854671633802354,-0.68261967971921,0.934450763277709,-0.894141592551023,0.542823304887861,0.509483087342232,0.727441313210875,-0.0278674648143351,-0.398775016888976,-0.876028682570904,-0.151334548834711,0.535796007141471,-0.031335721258074,-0.950512723065913,-0.738060237374157,1.61799071588222
-0.663065993268754,-0.412864039428749,-0.775530677332742,-0.0604000963173505,0.58959777665009,0.505462093418059,0.0575237665147366,-0.0777106822584752,-0.113657312467694,0.819963577669114,-0.559239475987852,-0.749527748674154,-0.25014772079885,0.835171931423247,-0.553671707864851,-0.310920373070985,-0.424213342368603,-0.819685525260866,-0.71312980633229,0.539687435142696,-0.0502498610876501,-0.21428797673434,0.726453476119787,0.145243363454938,0.14760396676138,-0.442442731466144,0.146372771821916,-0.0685544908046722,-0.283572916407138,-0.590358022134751,1.02798439101216
-0.828060680972305,-0.940667781438459,-0.960810519598172,-0.618048241647694,-0.850106694158115,-0.507369854084159,-0.682823474146173,-0.661429389546024,-0.470731169916689,-0.177979284897447,0.0789328780956566,0.534341067541391,0.473325417377055,-0.439188726246357,0.204730974510312,0.211638988461345,-0.726209278684109,0.0647572199814022,0.744282467290759,-0.489658026024699,-0.902642403263599,-0.321677985135466,-0.24208568688482,-0.463904222939163,0.975927039515227,0.402801578398794,0.574557413812727,-0.593864401802421,0.551208212506026,-0.15573818096891,4.51039104282374
-0.989207945519077,-0.912894565264596,-0.924937487908484,-0.998351876402711,-0.997369407966533,-0.719573155830326,-0.974054217229795,-0.961662343584357,-0.221441495232284,0.567576221190393,-0.664997221902013,0.985040934756398,0.855155842844397,0.263370982371271,0.428870668169111,0.608414154034108,-0.399769376032054,-0.194394610822201,-0.0280553940683603,-0.952054076362401,-0.754982013721019,-0.163523340132087,-0.899875691626221,-0.498448467813432,0.874513162299991,0.102851106785238,-0.11437882296741,-0.175198962911963,-0.29069919930771,-0.39279411546886,-0.591626746244589
-0.0049236253244842,-0.295390418720432,0.26556585710357,0.249139190590881,-0.624627977251564,-0.142744407419393,0.243632759756554,0.220453787371889,-0.0131039838306606,0.540342370979488,-0.625073564238846,0.425668974872679,0.87426596134901,0.11210322426632,0.814896686002612,0.866158923599869,-0.718952936120331,-0.24112381413579,0.439444398507476,-0.15444097481668,-0.861892707645893,0.903210991993546,0.313711002003402,0.35779438726604,-0.237575601320714,0.60605410952121,0.443225223571062,-0.990636520087719,0.466020688880235,0.846346265636384,2.04697499193577
0.960077334443727,0.899783051918148,0.828437862907948,0.0565163115350358,0.804166819332786,0.827732878069856,0.0705049544865048,0.94894620899112,0.559587466064841,-0.271213018335402,-0.779871478676796,0.774135496467352,-0.804593889974058,-0.503102689515799,0.340946354903281,-0.570475608576089,-0.101186798885465,0.907798591535538,0.973130686208606,0.846696145366877,-0.404074127785861,-0.962039464619011,0.50623486423865,-0.639231171924621,-0.64309025881812,-0.0905807614326477,-0.189615516923368,-0.587313424795866,0.960338991135359,0.201432193163782,11.2484367438072
0.30389198698386,-0.11466997009676,0.020181453920312,-0.398055493182378,-0.725995067558399,0.0858051004461846,0.377069436892768,-0.177133545539969,0.211180746089667,0.931882306467742,0.860331740230322,-0.0906211831606925,0.612719428259879,-0.961594809312373,-0.32934508472681,0.64080227445811,0.141638451721519,0.0449023172259331,0.512934220489115,-0.532303545624018,-0.0728562800213695,0.901964682620019,-0.194114077836275,-0.357496314216405,-0.389500507153571,-0.458095558919013,0.29145271377638,-0.912842874415219,-0.196559110190719,-0.710279138758779,-13.0996805841725
-0.368442442128671,-0.647294141134153,-0.374627303886075,-0.222072362451463,-0.42815896072545,-0.82175172435086,-0.851798177360181,-0.932313095090017,0.0945092337206006,0.284017313271761,-0.75822442304343,-0.0382611430250108,-0.378559493459761,-0.0305914734490216,-0.279050088487566,-0.723324060440063,0.278631783090532,-0.412497221957892,-0.932345732115209,-0.687601436860859,0.84316760674119,0.848947162274271,0.580085407942533,0.414872124325484,-0.137907093390822,0.934959302656353,-0.629150242079049,0.0427503022365272,-0.269288484938443,0.244084398262203,0.999434927744873
-0.910635308980618,-0.328955524974419,-0.746327877027241,-0.271604853835802,-0.112565873514598,-0.6275570562708,-0.736599096566716,0.196487215819521,0.064700314309448,0.478746063541621,0.905141017399728,-0.351319143548608,-0.609324268996716,-0.722539954353124,0.857818813063204,-0.668193597346544,0.0915733925066888,0.175213141366839,-0.144145539961755,0.459700476843864,-0.787359275389463,0.00753690209239721,0.955996129661798,-0.721074602566659,0.186923055909574,0.821328090503812,0.0169965019449592,-0.188700201921165,0.466475591529161,-0.483466583769768,-0.889272812855722
0.245067591895517,0.181058274575618,0.619043258804036,0.816107464713036,0.164786333053003,0.681655648017057,0.384770067870525,0.0251230897712029,-0.214348242152482,0.344592175912112,0.15065237460658,0.284683600533754,0.110015781130642,0.570029015652835,-0.172050373628736,-0.871195007581264,0.443466854747385,-0.14668766502291,0.31974662002176,0.0992060014978051,0.743403242900968,-0.355826308485121,0.358423755969852,-0.850585549604148,0.541157357394695,-0.821015372406691,0.955453648231924,0.0320608969777822,-0.309098759666085,-0.91628974955529,2.23622977064954
0.609186906919194,-0.0996907771362501,0.420332759800017,0.104026749334124,0.435992341790401,-0.375879387061917,-0.27156696751642,0.419728652638547,-0.47574801184237,0.592616292182356,0.671358364168555,-0.420724229421467,-0.188759858254343,0.724737023469061,0.614099632017314,0.26843033451587,-0.314594739116728,0.025775364600122,-0.147268951870501,0.258614235091954,-0.99169929465279,-0.398130991961807,0.828311542980373,0.150664707180113,-0.299637692049146,0.961104650516063,-0.804743834305555,-0.737372163683176,-0.264848524238914,-0.918145701754838,-6.15874960832047
0.885275729863027,0.89984413102373,0.595904514123212,0.849258686212418,0.956555963721412,0.863721228657378,0.82666958590541,0.488245807142171,0.22417299868539,0.635055814404041,-0.906472370028496,-0.0127294389531016,-0.222527244128287,0.966773159336299,-0.283346362877637,-0.263877739198506,-0.0151733197271824,0.974082566797733,0.544329298660159,-0.00957198953256011,-0.692888653371483,0.0703542688861489,0.338393301703036,-0.0980104780755937,-0.465590470936149,-0.387155036907643,0.113477631937712,-0.174908990040421,0.136639792937785,-0.105900903698057,59.3639139497779
0.474682438037984,0.392057840115557,0.31166873261706,-0.245995136944136,0.428671420630139,0.732594781042273,0.329558354582936,-0.587248498996778,0.917285970412195,0.570729128085077,0.587230402044952,0.554158181417733,-0.235799046233296,-0.270895016845316,0.747097773011774,-0.507044004276395,0.41043492173776,0.563311714213341,-0.339710165280849,-0.0684296381659806,0.609400933608413,0.610743877477944,0.518570001702756,0.441088597755879,-0.803938621655107,-0.94677913421765,-0.250240658409894,-0.735664329025894,0.991142417304218,0.865086074918509,-3.05407398701485
0.486248689891296,-0.0440459571169943,0.532565174330907,0.870052753837132,0.467759599717665,0.819117965682316,-0.147005973578886,0.382134330952488,0.0544262551702559,0.358263421338052,0.39902478037402,0.713221112266183,-0.504447155632079,0.750812682323158,0.902081014588475,0.115342222619802,0.175722734536976,0.692296778317541,0.960818384774029,0.472740310244262,0.007096694316715,-0.659829487092793,-0.810135198757052,-0.145607952494174,0.293690235354006,0.746270822361112,0.866720736026764,-0.648289568722248,0.284736578352749,0.274804709479213,-4.52872890975148
-0.372970688223487,-0.289678668669863,-0.169737768324752,-0.0148401508867501,0.865875609821065,0.0448867897378595,0.696679238592616,0.439449327297363,-0.376391627360135,-0.0790140964090824,0.382585353218019,0.705744972918183,0.0266236099414527,0.164969773497432,-0.916020225267857,0.917013578116894,0.496232669334859,-0.629585673566908,0.895831005182117,0.846931841690093,-0.017545199021697,0.767524651717395,0.633984304964542,0.835244785062969,0.338568850420415,0.618234324734658,-0.449768146499991,-0.859810808673501,-0.821128596086055,-0.0816515567712486,-0.276348126429808
-0.737614062852885,-0.409466770829832,-0.910104869510873,-0.827015005178579,0.233713380710522,-0.477622593391154,0.0793552657904799,-0.804767907307653,-0.703805108554661,-0.971763343084604,-0.367193523794413,0.39325903262943,-0.437444258015603,-0.884586207568645,0.9850834752433,-0.303593191318214,-0.705849390942603,-0.600605617277324,0.364544546697289,-0.909740137401968,-0.038028915412724,0.434185134712607,-0.860954828560352,0.558433441445231,-0.380589395295829,0.297837633173913,-0.041266153100878,-0.469028186053038,-0.741389949340373,0.973687330726534,1.82216251351711
0.697469915583626,0.527843251475243,0.420369222550506,-0.236031906886532,0.442652707665457,0.0852520811239634,0.523428225887428,0.0844103347183378,-0.43529672594741,-0.270864139776677,0.0490495972335339,-0.410686351824552,0.783150068484247,-0.467773612122983,-0.634958811104298,-0.397431469056755,0.875001040287316,-0.975932015571743,0.816793594509363,-0.557360412087291,0.547234805766493,-0.674014255404472,0.253785693086684,0.539295515045524,-0.29370791465044,-0.229813800193369,-0.364837001077831,0.949418177362531,0.0932950396090746,0.351455568801612,-17.5599996292781
0.0286297315444581,0.820473584960115,0.591394025130523,0.77638103217894,0.799555749000731,0.852974545774064,0.723587156033526,0.65703129039782,-0.611472193617374,-0.804451573640108,-0.531853964552283,0.742005494423211,0.673835370689631,-0.947269803378731,0.854908088222146,-0.416483333334327,0.283704771660268,-0.144912806805223,0.108823678456247,-0.161902453750372,-0.442211326211691,-0.105452448129654,0.00065753934904933,-0.480789080262184,0.714541202411056,-0.487570567987859,-0.14863519417122,0.193191101308912,-0.307638991158456,0.288677698466927,-16.0488465352991
